fpr,tpr
0.09101251422070535,0.9663346703321466
0.09101251422070535,0.9663647152492977
0.09109377539411669,0.9663647152492977
0.09109377539411669,0.9663797377078732
0.09125629774093938,0.9663797377078732
0.09125629774093938,0.9664097826250244
0.09158134243458475,0.9664097826250244
0.09158134243458475,0.9664248050836
0.09174386478140745,0.9664248050836
0.09174386478140745,0.9664848949179022
0.09182512595481879,0.9664848949179022
0.09182512595481879,0.9665149398350534
0.09190638712823013,0.9665149398350534
0.09190638712823013,0.9665750296693557
0.09198764830164148,0.9665750296693557
0.09198764830164148,0.9666200970450824
0.09215017064846416,0.9666200970450824
0.09223143182187551,0.9666200970450824
0.09223143182187551,0.9666501419622335
0.09231269299528685,0.9666501419622335
0.09231269299528685,0.9666651644208091
0.0923939541686982,0.9666651644208091
0.0923939541686982,0.9666952093379603
0.09247521534210953,0.9666952093379603
0.09247521534210953,0.966740276713687
0.09263773768893223,0.966740276713687
0.09263773768893223,0.9668454339237159
0.09280026003575492,0.9668454339237159
0.09280026003575492,0.9668754788408671
0.09288152120916626,0.9668754788408671
0.09288152120916626,0.9669505911337449
0.0929627823825776,0.9669505911337449
0.0929627823825776,0.9669656135923205
0.09304404355598894,0.9669656135923205
0.09304404355598894,0.9670106809680472
0.0931253047294003,0.9670106809680472
0.0931253047294003,0.9670707708023495
0.09320656590281164,0.9670707708023495
0.09320656590281164,0.9671008157195007
0.09336908824963433,0.9671008157195007
0.09336908824963433,0.9671308606366518
0.09345034942304567,0.9671308606366518
0.09345034942304567,0.9671759280123785
0.09361287176986836,0.9671759280123785
0.09361287176986836,0.9672209953881052
0.09385665529010238,0.9672209953881052
0.09385665529010238,0.9672510403052563
0.09401917763692508,0.9672510403052563
0.09401917763692508,0.967266062763832
0.09410043881033642,0.967266062763832
0.09410043881033642,0.9673111301395586
0.09418169998374777,0.9673111301395586
0.09418169998374777,0.9673561975152853
0.09426296115715911,0.9673561975152853
0.09426296115715911,0.9673712199738609
0.09442548350398179,0.9673712199738609
0.09442548350398179,0.9673862424324365
0.09450674467739315,0.9673862424324365
0.09450674467739315,0.9674313098081632
0.09450674467739315,0.9674463322667388
0.09458800585080449,0.9674463322667388
0.09458800585080449,0.9674613547253144
0.09466926702421583,0.9674613547253144
0.09466926702421583,0.9675364670181922
0.09475052819762718,0.9675364670181922
0.09475052819762718,0.9675815343939189
0.09475052819762718,0.9676416242282212
0.09475052819762718,0.9676866916039479
0.09491305054444986,0.9676866916039479
0.09491305054444986,0.9677768263554013
0.0949943117178612,0.9677768263554013
0.0949943117178612,0.9678068712725525
0.09515683406468389,0.9678068712725525
0.09515683406468389,0.9678369161897036
0.09515683406468389,0.9678970060240059
0.09523809523809523,0.9678970060240059
0.09523809523809523,0.9679120284825815
0.09531935641150659,0.9679120284825815
0.09531935641150659,0.967927050941157
0.09548187875832927,0.967927050941157
0.09548187875832927,0.9679420733997326
0.09564440110515196,0.9679420733997326
0.09564440110515196,0.9679570958583081
0.09564440110515196,0.9679871407754593
0.09564440110515196,0.9680472306097616
0.0957256622785633,0.9680472306097616
0.0957256622785633,0.9680922979854883
0.0957256622785633,0.9681223429026394
0.0957256622785633,0.968137365361215
0.09605070697220867,0.968137365361215
0.09605070697220867,0.9681824327369417
0.09605070697220867,0.9682124776540929
0.09613196814562003,0.9682124776540929
0.09613196814562003,0.9682725674883952
0.09629449049244271,0.9682725674883952
0.09629449049244271,0.9683026124055463
0.0964570128392654,0.9683026124055463
0.0964570128392654,0.9684378145327264
0.09653827401267674,0.9684378145327264
0.09653827401267674,0.9684979043670288
0.09661953518608808,0.9684979043670288
0.09661953518608808,0.968557994201331
0.09670079635949944,0.968557994201331
0.09670079635949944,0.9686331064942089
0.09670079635949944,0.96866315141136
0.09670079635949944,0.9686931963285111
0.09678205753291078,0.9686931963285111
0.09678205753291078,0.9687082187870867
0.09686331870632212,0.9687082187870867
0.09686331870632212,0.9687382637042379
0.09686331870632212,0.9687532861628134
0.09710710222655615,0.9687532861628134
0.09710710222655615,0.968768308621389
0.09726962457337884,0.968768308621389
0.09726962457337884,0.9688434209142668
0.09735088574679018,0.9688434209142668
0.09735088574679018,0.9688584433728424
0.09743214692020152,0.9688584433728424
0.09743214692020152,0.9689035107485691
0.09751340809361288,0.9689035107485691
0.09751340809361288,0.9689185332071447
0.09767593044043556,0.9689185332071447
0.09767593044043556,0.9689636005828713
0.0977571916138469,0.9689636005828713
0.0977571916138469,0.9690086679585981
0.0977571916138469,0.9690236904171736
0.0977571916138469,0.9690537353343248
0.0977571916138469,0.9690687577929004
0.09783845278725825,0.9690687577929004
0.09783845278725825,0.9690988027100516
0.09791971396066959,0.9690988027100516
0.09791971396066959,0.9691288476272026
0.09791971396066959,0.9691889374615049
0.09791971396066959,0.9692039599200806
0.09800097513408093,0.9692039599200806
0.09800097513408093,0.9692340048372317
0.09808223630749228,0.9692340048372317
0.09808223630749228,0.9692790722129584
0.09808223630749228,0.9693241395886851
0.09808223630749228,0.969399251881563
0.09824475865431496,0.969399251881563
0.09824475865431496,0.969429296798714
0.09840728100113766,0.969429296798714
0.09840728100113766,0.9694443192572897
0.098488542174549,0.9694443192572897
0.098488542174549,0.9694893866330163
0.09865106452137169,0.9694893866330163
0.09865106452137169,0.969504409091592
0.09873232569478303,0.969504409091592
0.09873232569478303,0.9695795213844698
0.09881358686819437,0.9695795213844698
0.09881358686819437,0.9695945438430453
0.09881358686819437,0.9696245887601965
0.09881358686819437,0.9696396112187721
0.09889484804160573,0.9696396112187721
0.09889484804160573,0.9696997010530743
0.09897610921501707,0.9696997010530743
0.09897610921501707,0.9697297459702254
0.0990573703884284,0.9697297459702254
0.0990573703884284,0.9697447684288011
0.09930115390866244,0.9697447684288011
0.09930115390866244,0.9697597908873766
0.09938241508207378,0.9697597908873766
0.09938241508207378,0.9697748133459522
0.09938241508207378,0.9698048582631034
0.09938241508207378,0.9698198807216789
0.09946367625548513,0.9698198807216789
0.09946367625548513,0.9698349031802544
0.09962619860230781,0.9698349031802544
0.09962619860230781,0.969955082848859
0.09995124329595319,0.969955082848859
0.09995124329595319,0.9699701053074347
0.10011376564277588,0.9699701053074347
0.10011376564277588,0.9700151726831613
0.10019502681618722,0.9700151726831613
0.10019502681618722,0.9700452176003125
0.10035754916300992,0.9700452176003125
0.10035754916300992,0.970060240058888
0.10043881033642126,0.970060240058888
0.10043881033642126,0.9700752625174636
0.1005200715098326,0.9700752625174636
0.1005200715098326,0.9701053074346148
0.10060133268324395,0.9701053074346148
0.10060133268324395,0.970165397268917
0.10060133268324395,0.9701954421860681
0.10076385503006663,0.9701954421860681
0.10084511620347798,0.9701954421860681
0.10084511620347798,0.9702104646446438
0.10092637737688932,0.9702104646446438
0.10092637737688932,0.9702254871032193
0.10100763855030066,0.9702254871032193
0.10100763855030066,0.9703456667718239
0.10117016089712336,0.9703456667718239
0.10117016089712336,0.970375711688975
0.1012514220705347,0.970375711688975
0.1012514220705347,0.9704057566061262
0.10141394441735739,0.9704057566061262
0.10141394441735739,0.9704207790647017
0.10149520559076873,0.9704207790647017
0.10149520559076873,0.9704358015232774
0.10165772793759142,0.9704358015232774
0.10173898911100276,0.9704358015232774
0.10173898911100276,0.970480868899004
0.1019827726312368,0.970480868899004
0.10206403380464814,0.970480868899004
0.10206403380464814,0.9705409587333063
0.10214529497805948,0.9705409587333063
0.10214529497805948,0.9705559811918819
0.10222655615147083,0.9705559811918819
0.10222655615147083,0.9705710036504575
0.10230781732488217,0.9705710036504575
0.10230781732488217,0.9706010485676085
0.10238907849829351,0.9706010485676085
0.10238907849829351,0.9706160710261842
0.10247033967170487,0.9706160710261842
0.10247033967170487,0.9706310934847597
0.1025516008451162,0.9706310934847597
0.1025516008451162,0.9706461159433353
0.10263286201852755,0.9706461159433353
0.10263286201852755,0.9706761608604865
0.10271412319193889,0.9706761608604865
0.10271412319193889,0.970691183319062
0.10279538436535024,0.970691183319062
0.10279538436535024,0.9707062057776376
0.10287664553876158,0.9707062057776376
0.10287664553876158,0.9707212282362131
0.10295790671217292,0.9707212282362131
0.10295790671217292,0.9707512731533643
0.10303916788558427,0.9707512731533643
0.10303916788558427,0.9707662956119398
0.10312042905899561,0.9707662956119398
0.10312042905899561,0.9708414079048177
0.1032829514058183,0.9708414079048177
0.1032829514058183,0.9709916324905734
0.10352673492605233,0.9709916324905734
0.10352673492605233,0.9710216774077245
0.10368925727287502,0.9710216774077245
0.10368925727287502,0.9710517223248757
0.10377051844628636,0.9710517223248757
0.10377051844628636,0.9710817672420269
0.10385177961969771,0.9710817672420269
0.10385177961969771,0.9711418570763292
0.10393304079310905,0.9711418570763292
0.10393304079310905,0.9712470142863581
0.10417682431334309,0.9712470142863581
0.10417682431334309,0.9712620367449337
0.10442060783357712,0.9712620367449337
0.10442060783357712,0.9712920816620848
0.10450186900698846,0.9712920816620848
0.10450186900698846,0.9713071041206603
0.1045831301803998,0.9713071041206603
0.1045831301803998,0.9714272837892649
0.10466439135381114,0.9714272837892649
0.10466439135381114,0.9714423062478406
0.1047456525272225,0.9714423062478406
0.1047456525272225,0.9715023960821428
0.10490817487404518,0.9715023960821428
0.10490817487404518,0.9715474634578695
0.10507069722086787,0.9715474634578695
0.10507069722086787,0.9715925308335962
0.10515195839427921,0.9715925308335962
0.10515195839427921,0.9716075532921717
0.1053144807411019,0.9716075532921717
0.1053144807411019,0.9716375982093229
0.10539574191451324,0.9716375982093229
0.10539574191451324,0.9716526206678985
0.10547700308792458,0.9716526206678985
0.10547700308792458,0.971667643126474
0.10555826426133594,0.971667643126474
0.10555826426133594,0.9716976880436252
0.10563952543474728,0.9716976880436252
0.10563952543474728,0.9717577778779275
0.10572078660815862,0.9717577778779275
0.10572078660815862,0.9717878227950787
0.10580204778156997,0.9717878227950787
0.10580204778156997,0.9718028452536542
0.10596457012839265,0.9718028452536542
0.10596457012839265,0.9718779575465321
0.10604583130180399,0.9718779575465321
0.10604583130180399,0.9719080024636833
0.10612709247521535,0.9719080024636833
0.10612709247521535,0.9719230249222588
0.10628961482203803,0.9719230249222588
0.10628961482203803,0.9719680922979855
0.10637087599544938,0.9719680922979855
0.10637087599544938,0.9719981372151366
0.10637087599544938,0.9720582270494389
0.10645213716886072,0.9720582270494389
0.10645213716886072,0.9720732495080144
0.10653339834227206,0.9720732495080144
0.10653339834227206,0.9721483618008924
0.10661465951568341,0.9721483618008924
0.10661465951568341,0.9721784067180435
0.10669592068909475,0.9721784067180435
0.10669592068909475,0.9722084516351946
0.1067771818625061,0.9722084516351946
0.1067771818625061,0.9722384965523457
0.10685844303591743,0.9722384965523457
0.10685844303591743,0.9722535190109213
0.10702096538274013,0.9722535190109213
0.10702096538274013,0.9722835639280725
0.10718348772956282,0.9722835639280725
0.10718348772956282,0.972298586386648
0.10718348772956282,0.9723286313037992
0.10726474890297416,0.9723286313037992
0.10726474890297416,0.972403743596677
0.10742727124979684,0.972403743596677
0.10742727124979684,0.9724488109724038
0.1075085324232082,0.9724488109724038
0.1075085324232082,0.9724638334309793
0.10758979359661953,0.9724638334309793
0.10758979359661953,0.9724938783481305
0.10767105477003087,0.9724938783481305
0.10767105477003087,0.972508900806706
0.10775231594344223,0.972508900806706
0.10775231594344223,0.9725239232652816
0.10783357711685357,0.9725239232652816
0.10783357711685357,0.9726140580167351
0.10791483829026491,0.9726140580167351
0.10791483829026491,0.9726441029338861
0.10799609946367626,0.9726441029338861
0.10799609946367626,0.9726741478510373
0.1080773606370876,0.9726741478510373
0.1080773606370876,0.9726891703096129
0.10840240533073298,0.9726891703096129
0.10840240533073298,0.9727041927681884
0.10848366650414432,0.9727041927681884
0.10848366650414432,0.9727342376853396
0.10856492767755567,0.9727342376853396
0.10872745002437835,0.9727342376853396
0.10872745002437835,0.9727642826024907
0.10880871119778969,0.9727642826024907
0.10880871119778969,0.9727793050610662
0.10888997237120104,0.9727793050610662
0.10888997237120104,0.9727943275196419
0.10897123354461238,0.9727943275196419
0.10897123354461238,0.9728093499782174
0.10913375589143508,0.9728093499782174
0.10913375589143508,0.9728393948953685
0.10929627823825776,0.9728393948953685
0.10929627823825776,0.9728694398125197
0.10929627823825776,0.9728994847296708
0.10929627823825776,0.9729145071882465
0.10937753941166911,0.9729145071882465
0.10937753941166911,0.972929529646822
0.10954006175849179,0.972929529646822
0.10954006175849179,0.9729445521053975
0.10962132293190313,0.9729445521053975
0.10962132293190313,0.9729595745639732
0.10970258410531449,0.9729595745639732
0.10970258410531449,0.9730046419396998
0.10970258410531449,0.9730196643982755
0.10986510645213717,0.9730196643982755
0.10986510645213717,0.9730947766911533
0.10994636762554852,0.9730947766911533
0.10994636762554852,0.9731548665254556
0.11002762879895986,0.9731548665254556
0.11002762879895986,0.9731698889840311
0.1101088899723712,0.9731698889840311
0.1101088899723712,0.9731849114426067
0.1101088899723712,0.9732149563597579
0.11019015114578254,0.9732149563597579
0.11019015114578254,0.9732600237354846
0.11043393466601657,0.9732600237354846
0.11043393466601657,0.9733201135697869
0.1106777181862506,0.9733201135697869
0.1106777181862506,0.9733351360283624
0.1108402405330733,0.9733351360283624
0.1108402405330733,0.973350158486938
0.1108402405330733,0.9733802034040892
0.11100276287989598,0.9733802034040892
0.11100276287989598,0.9734252707798158
0.11100276287989598,0.973455315696967
0.11100276287989598,0.9735454504484203
0.11116528522671867,0.9735454504484203
0.11116528522671867,0.973560472906996
0.11124654640013001,0.973560472906996
0.11124654640013001,0.9736055402827227
0.11132780757354137,0.9736055402827227
0.11132780757354137,0.9736205627412983
0.11140906874695271,0.9736205627412983
0.11140906874695271,0.9736506076584494
0.11149032992036405,0.9736506076584494
0.11149032992036405,0.973665630117025
0.11157159109377539,0.973665630117025
0.11157159109377539,0.9736956750341761
0.11181537461400942,0.9736956750341761
0.11181537461400942,0.9737106974927516
0.11189663578742078,0.9737106974927516
0.11189663578742078,0.9737257199513273
0.11197789696083212,0.9737257199513273
0.11197789696083212,0.9737557648684784
0.11205915813424346,0.9737557648684784
0.11205915813424346,0.9738158547027806
0.1121404193076548,0.9738158547027806
0.1121404193076548,0.9739210119128097
0.11230294165447749,0.9739210119128097
0.11230294165447749,0.9740411915814142
0.11238420282788883,0.9740411915814142
0.11238420282788883,0.9740562140399898
0.11254672517471152,0.9740562140399898
0.11254672517471152,0.974116303874292
0.11295303104176824,0.974116303874292
0.11295303104176824,0.9741313263328676
0.11303429221517959,0.9741313263328676
0.11303429221517959,0.9741763937085943
0.11311555338859093,0.9741763937085943
0.11311555338859093,0.9742214610843211
0.11327807573541362,0.9742214610843211
0.11327807573541362,0.9742364835428966
0.11335933690882496,0.9742364835428966
0.11335933690882496,0.9742665284600478
0.11368438160247034,0.9742665284600478
0.11368438160247034,0.9742965733771989
0.11409068746952707,0.9742965733771989
0.11409068746952707,0.9743115958357745
0.1141719486429384,0.9743115958357745
0.1141719486429384,0.9743566632115012
0.11425320981634975,0.9743566632115012
0.11441573216317244,0.9743566632115012
0.11441573216317244,0.9744017305872279
0.11449699333658378,0.9744017305872279
0.11449699333658378,0.9744317755043791
0.11465951568340647,0.9744317755043791
0.1149032992036405,0.9744317755043791
0.1149032992036405,0.9744467979629546
0.11522834389728588,0.9744467979629546
0.11522834389728588,0.9744618204215302
0.11539086624410856,0.9744618204215302
0.11539086624410856,0.9744768428801057
0.11555338859093126,0.9744768428801057
0.11555338859093126,0.9744918653386814
0.1156346497643426,0.9744918653386814
0.1156346497643426,0.974536932714408
0.11579717211116529,0.974536932714408
0.11579717211116529,0.9745519551729837
0.11587843328457663,0.9745519551729837
0.11587843328457663,0.9745669776315592
0.11595969445798797,0.9745669776315592
0.11595969445798797,0.9745970225487103
0.11604095563139932,0.9745970225487103
0.11604095563139932,0.974642089924437
0.11604095563139932,0.9746721348415882
0.11604095563139932,0.9746871573001638
0.11612221680481066,0.9746871573001638
0.11612221680481066,0.9747172022173148
0.1163660003250447,0.9747172022173148
0.1163660003250447,0.9747923145101928
0.11644726149845604,0.9747923145101928
0.11644726149845604,0.9748674268030706
0.11652852267186738,0.9748674268030706
0.11652852267186738,0.9748824492616461
0.11669104501869007,0.9748824492616461
0.11669104501869007,0.9748974717202218
0.11677230619210141,0.9748974717202218
0.11677230619210141,0.9749275166373729
0.1169348285389241,0.9749275166373729
0.1169348285389241,0.9749575615545241
0.1169348285389241,0.9749725840130996
0.11709735088574678,0.9749725840130996
0.11709735088574678,0.9750026289302507
0.11717861205915814,0.9750026289302507
0.11717861205915814,0.9750176513888263
0.11734113440598082,0.9750176513888263
0.11734113440598082,0.9750476963059774
0.11742239557939217,0.9750476963059774
0.11742239557939217,0.9750927636817042
0.11750365675280351,0.9750927636817042
0.11750365675280351,0.9751528535160064
0.11758491792621485,0.9751528535160064
0.11758491792621485,0.975167875974582
0.11766617909962619,0.975167875974582
0.11766617909962619,0.9751828984331575
0.11774744027303755,0.9751828984331575
0.11790996261986023,0.9751828984331575
0.11799122379327158,0.9751828984331575
0.11799122379327158,0.9751979208917332
0.11815374614009426,0.9751979208917332
0.11831626848691695,0.9751979208917332
0.11831626848691695,0.9752580107260355
0.1183975296603283,0.9752580107260355
0.1183975296603283,0.9752880556431865
0.11847879083373963,0.9752880556431865
0.11847879083373963,0.9753181005603377
0.11847879083373963,0.9753481454774888
0.11864131318056233,0.9753481454774888
0.11864131318056233,0.9753631679360644
0.11872257435397367,0.9753631679360644
0.11872257435397367,0.9754232577703666
0.11880383552738502,0.9754232577703666
0.11880383552738502,0.9754683251460934
0.11880383552738502,0.9754833476046689
0.1189663578742077,0.9754833476046689
0.1189663578742077,0.9754983700632446
0.11929140256785307,0.9754983700632446
0.11929140256785307,0.9755284149803957
0.11929140256785307,0.9755434374389713
0.11937266374126443,0.9755434374389713
0.11937266374126443,0.9755584598975469
0.11953518608808711,0.9755584598975469
0.11953518608808711,0.9755734823561224
0.11961644726149846,0.9755734823561224
0.11961644726149846,0.9756185497318491
0.11977896960832114,0.9756185497318491
0.11977896960832114,0.9756335721904247
0.11986023078173248,0.9756335721904247
0.11986023078173248,0.9756485946490002
0.12002275312855518,0.9756485946490002
0.12002275312855518,0.9756636171075759
0.12010401430196652,0.9756636171075759
0.12010401430196652,0.9756786395661514
0.12026653664878921,0.9756786395661514
0.12026653664878921,0.9757086844833025
0.12034779782220055,0.9757086844833025
0.12034779782220055,0.975798819234756
0.12042905899561189,0.975798819234756
0.12042905899561189,0.9758138416933315
0.12051032016902324,0.9758138416933315
0.12051032016902324,0.9758589090690583
0.12059158134243458,0.9758589090690583
0.12059158134243458,0.9759640662790873
0.12067284251584592,0.9759640662790873
0.12083536486266862,0.9759640662790873
0.12083536486266862,0.9760091336548139
0.12116040955631399,0.9760091336548139
0.12116040955631399,0.9760391785719651
0.12124167072972533,0.9760391785719651
0.12124167072972533,0.9761142908648429
0.12148545424995937,0.9761142908648429
0.12148545424995937,0.9761894031577208
0.12164797659678206,0.9761894031577208
0.12164797659678206,0.9762194480748719
0.1217292377701934,0.9762194480748719
0.1217292377701934,0.9762645154505987
0.1217292377701934,0.9762795379091742
0.12189176011701609,0.9762795379091742
0.12189176011701609,0.9762945603677498
0.12205428246383877,0.9762945603677498
0.12205428246383877,0.9763095828263254
0.12213554363725013,0.9763095828263254
0.12213554363725013,0.976354650202052
0.12221680481066147,0.976354650202052
0.12221680481066147,0.9763997175777788
0.12237932715748416,0.9763997175777788
0.12237932715748416,0.9764147400363543
0.1224605883308955,0.9764147400363543
0.1224605883308955,0.9764447849535055
0.12254184950430684,0.9764447849535055
0.12254184950430684,0.9764898523292322
0.12262311067771818,0.9764898523292322
0.12262311067771818,0.9765048747878078
0.12270437185112953,0.9765048747878078
0.12270437185112953,0.9765499421635345
0.12286689419795221,0.9765499421635345
0.12286689419795221,0.9766100319978368
0.12294815537136357,0.9766100319978368
0.12294815537136357,0.9766250544564123
0.12302941654477491,0.9766250544564123
0.12302941654477491,0.9766550993735634
0.12319193889159759,0.9766550993735634
0.12319193889159759,0.9766851442907146
0.12327320006500894,0.9766851442907146
0.12327320006500894,0.9767452341250169
0.12335446123842028,0.9767452341250169
0.12335446123842028,0.9768053239593192
0.12343572241183162,0.9768053239593192
0.12343572241183162,0.9768203464178947
0.12351698358524298,0.9768203464178947
0.12351698358524298,0.976880436252197
0.12359824475865432,0.976880436252197
0.12359824475865432,0.9768954587107727
0.12367950593206566,0.9768954587107727
0.12367950593206566,0.9769405260864993
0.12376076710547701,0.9769405260864993
0.12376076710547701,0.976985593462226
0.12392328945229969,0.976985593462226
0.12400455062571103,0.976985593462226
0.12400455062571103,0.9770156383793772
0.12432959531935642,0.9770156383793772
0.12432959531935642,0.9770306608379528
0.12432959531935642,0.9770607057551038
0.1244921176661791,0.9770607057551038
0.1244921176661791,0.9770757282136795
0.12489842353323583,0.9770757282136795
0.12489842353323583,0.977090750672255
0.12497968470664717,0.977090750672255
0.12497968470664717,0.9771057731308306
0.12522346822688118,0.9771057731308306
0.12587355761417196,0.9771057731308306
0.12587355761417196,0.9771207955894061
0.12619860230781732,0.9771207955894061
0.12619860230781732,0.9771358180479818
0.12619860230781732,0.9771658629651329
0.12619860230781732,0.9772109303408596
0.12627986348122866,0.9772109303408596
0.12627986348122866,0.9772860426337374
0.12636112465464,0.9772860426337374
0.12636112465464,0.9773461324680397
0.12660490817487405,0.9773461324680397
0.12684869169510807,0.9773461324680397
0.12684869169510807,0.9774212447609175
0.1269299528685194,0.9774212447609175
0.1269299528685194,0.9774362672194932
0.12701121404193078,0.9774362672194932
0.12701121404193078,0.9774512896780687
0.12709247521534212,0.9774512896780687
0.12709247521534212,0.9774963570537955
0.1272549975621648,0.9774963570537955
0.1272549975621648,0.9775264019709465
0.12741751990898748,0.9775264019709465
0.12741751990898748,0.9775714693466733
0.12749878108239884,0.9775714693466733
0.12749878108239884,0.9776165367224
0.12758004225581018,0.9776165367224
0.12758004225581018,0.9776465816395511
0.12766130342922152,0.9776465816395511
0.12766130342922152,0.9776616040981267
0.12774256460263286,0.9776616040981267
0.12774256460263286,0.977721693932429
0.1278238257760442,0.977721693932429
0.1278238257760442,0.9777367163910046
0.12790508694945554,0.9777367163910046
0.12790508694945554,0.9777517388495801
0.12798634812286688,0.9777517388495801
0.12798634812286688,0.9777817837667313
0.12806760929627825,0.9777817837667313
0.12823013164310093,0.9777817837667313
0.12823013164310093,0.9778118286838824
0.12823013164310093,0.9779169858939114
0.12823013164310093,0.9779770757282137
0.12831139281651227,0.9779770757282137
0.12831139281651227,0.9779920981867892
0.12847391516333495,0.9779920981867892
0.12847391516333495,0.9780071206453648
0.12879895985698034,0.9780071206453648
0.12879895985698034,0.9780221431039404
0.12888022103039168,0.9780221431039404
0.12888022103039168,0.978037165562516
0.12904274337721436,0.978037165562516
0.12904274337721436,0.9780521880210915
0.12920526572403707,0.9780521880210915
0.12920526572403707,0.9780822329382427
0.1292865268974484,0.9780822329382427
0.1292865268974484,0.9780972553968182
0.12944904924427109,0.9780972553968182
0.12944904924427109,0.9781122778553938
0.12953031041768243,0.9781122778553938
0.12953031041768243,0.9781273003139694
0.1298553551113278,0.9781273003139694
0.1298553551113278,0.9781723676896961
0.13009913863156183,0.9781723676896961
0.13009913863156183,0.9781873901482717
0.13026166097838454,0.9781873901482717
0.13026166097838454,0.9782174350654228
0.13034292215179588,0.9782174350654228
0.13034292215179588,0.9782775248997251
0.13042418332520722,0.9782775248997251
0.13042418332520722,0.9782925473583006
0.13050544449861856,0.9782925473583006
0.13050544449861856,0.9783075698168763
0.1305867056720299,0.9783075698168763
0.1305867056720299,0.9783526371926029
0.13066796684544124,0.9783526371926029
0.13066796684544124,0.9783977045683296
0.13074922801885258,0.9783977045683296
0.13074922801885258,0.9784277494854808
0.13083048919226395,0.9784277494854808
0.13083048919226395,0.9784577944026319
0.1309117503656753,0.9784577944026319
0.1309117503656753,0.9785028617783587
0.13107427271249797,0.9785028617783587
0.13107427271249797,0.9785479291540854
0.1311555338859093,0.9785479291540854
0.131318056232732,0.9785479291540854
0.131318056232732,0.9785779740712365
0.13139931740614336,0.9785779740712365
0.13139931740614336,0.978592996529812
0.1314805785795547,0.978592996529812
0.1314805785795547,0.9786080189883877
0.13196814562002276,0.9786080189883877
0.13196814562002276,0.9786831312812655
0.13196814562002276,0.9787131761984166
0.13196814562002276,0.9787432211155678
0.13213066796684544,0.9787432211155678
0.13237445148707946,0.9787432211155678
0.13237445148707946,0.9787882884912945
0.13269949618072485,0.9787882884912945
0.13269949618072485,0.9788483783255968
0.1327807573541362,0.9788483783255968
0.1327807573541362,0.9788784232427479
0.13286201852754753,0.9788784232427479
0.13286201852754753,0.9789385130770502
0.13310580204778158,0.9789385130770502
0.13310580204778158,0.9789835804527769
0.13318706322119292,0.9789835804527769
0.13318706322119292,0.9789986029113524
0.13326832439460426,0.9789986029113524
0.13326832439460426,0.9790136253699281
0.1333495855680156,0.9790136253699281
0.1333495855680156,0.9790286478285036
0.13343084674142694,0.9790286478285036
0.13343084674142694,0.9790436702870792
0.13359336908824965,0.9790436702870792
0.13359336908824965,0.9790586927456547
0.133918413781895,0.9790586927456547
0.1340809361287177,0.9790586927456547
0.1340809361287177,0.9790737152042304
0.13440598082236307,0.9790737152042304
0.13440598082236307,0.9791338050385326
0.13456850316918575,0.9791338050385326
0.13456850316918575,0.9791488274971082
0.13473102551600846,0.9791488274971082
0.13473102551600846,0.9791638499556837
0.1348122866894198,0.9791638499556837
0.1348122866894198,0.9791788724142593
0.13489354786283114,0.9791788724142593
0.13489354786283114,0.9792089173314105
0.13497480903624248,0.9792089173314105
0.13497480903624248,0.9792389622485616
0.13513733138306516,0.9792389622485616
0.13513733138306516,0.9792539847071372
0.13513733138306516,0.9792990520828638
0.13513733138306516,0.9793140745414395
0.1352185925564765,0.9793140745414395
0.1352185925564765,0.9793741643757418
0.13529985372988787,0.9793741643757418
0.13529985372988787,0.9794492766686196
0.13546237607671055,0.9794492766686196
0.13546237607671055,0.9794793215857708
0.1355436372501219,0.9794793215857708
0.1355436372501219,0.9794943440443463
0.13562489842353323,0.9794943440443463
0.13578742077035594,0.9794943440443463
0.13578742077035594,0.9795243889614974
0.13586868194376728,0.9795243889614974
0.13586868194376728,0.9795544338786486
0.13603120429058996,0.9795544338786486
0.13603120429058996,0.9795844787957997
0.13619372663741264,0.9795844787957997
0.13619372663741264,0.9796145237129509
0.13635624898423535,0.9796145237129509
0.13635624898423535,0.9796295461715264
0.13651877133105803,0.9796295461715264
0.13676255485129205,0.9796295461715264
0.13684381602470339,0.9796295461715264
0.13684381602470339,0.9796595910886776
0.13708759954493743,0.9796595910886776
0.13708759954493743,0.979749725840131
0.13733138306517145,0.979749725840131
0.13733138306517145,0.9797947932158577
0.13781895010563952,0.9797947932158577
0.13781895010563952,0.9798248381330088
0.13790021127905086,0.9798248381330088
0.13790021127905086,0.9799149728844623
0.1379814724524622,0.9799149728844623
0.1379814724524622,0.979960040260189
0.1379814724524622,0.9799900851773401
0.13806273362587357,0.9799900851773401
0.13806273362587357,0.9800051076359156
0.1381439947992849,0.9800051076359156
0.1381439947992849,0.9800351525530668
0.1381439947992849,0.9800952423873691
0.13846903949293027,0.9800952423873691
0.13846903949293027,0.9801102648459447
0.13863156183975298,0.9801102648459447
0.13863156183975298,0.9801553322216714
0.13871282301316432,0.9801553322216714
0.13871282301316432,0.9802154220559737
0.13871282301316432,0.9802304445145492
0.13879408418657566,0.9802304445145492
0.13879408418657566,0.9802454669731249
0.138875345359987,0.9802454669731249
0.138875345359987,0.9802604894317004
0.13903786770680968,0.9802604894317004
0.13920039005363238,0.9802604894317004
0.13920039005363238,0.980275511890276
0.13928165122704372,0.980275511890276
0.13928165122704372,0.9803356017245782
0.13936291240045506,0.9803356017245782
0.13936291240045506,0.9803656466417294
0.13960669592068908,0.9803656466417294
0.13960669592068908,0.980380669100305
