precision,recall
0.9996377249124502,0.24871182417714482
0.9996377030372562,0.24869680171856925
0.9996376811594203,0.24868177925999368
0.999637659278942,0.24866675680141812
0.9996376373958208,0.24865173434284255
0.9996376155100561,0.24863671188426698
0.9996375936216477,0.2486216894256914
0.999637571730595,0.24860666696711584
0.9996375498368975,0.24859164450854027
0.9996375279405546,0.2485766220499647
0.999637506041566,0.24856159959138913
0.9996374841399311,0.24854657713281356
0.9996374622356495,0.248531554674238
0.9996374403287208,0.24851653221566242
0.9996374184191443,0.24850150975708685
0.9996373965069196,0.24848648729851128
0.9996373745920464,0.2484714648399357
0.999637352674524,0.24845644238136014
0.999637330754352,0.24844141992278457
0.9996373088315299,0.248426397464209
0.9996372869060574,0.24841137500563343
0.9996372649779336,0.24839635254705786
0.9996372211137312,0.24836630762990672
0.9996371991776515,0.24835128517133115
0.9996371772389188,0.24833626271275558
0.9996371552975326,0.24832124025418
0.9996371333534926,0.24830621779560444
0.9996371114067981,0.24829119533702887
0.9996370894574488,0.2482761728784533
0.999637067505444,0.24826115041987773
0.9996370455507834,0.24824612796130216
0.9996370235934664,0.2482311055027266
0.9996370016334927,0.248216083044151
0.9996369796708615,0.24820106058557542
0.9996369577055727,0.24818603812699985
0.9996369357376256,0.24817101566842428
0.9996369137670197,0.2481559932098487
0.9996368917937546,0.24814097075127314
0.9996368698178297,0.24812594829269757
0.9996368478392447,0.248110925834122
0.999636825857999,0.24809590337554643
0.999636803874092,0.24808088091697086
0.9996367818875235,0.2480658584583953
0.9996367598982928,0.24805083599981972
0.9996367379063995,0.24803581354124415
0.9996367159118431,0.24802079108266858
0.9996366939146231,0.24800576862409301
0.999636671914739,0.24799074616551744
0.9996366499121904,0.24797572370694188
0.9996366279069767,0.2479607012483663
0.9996366058990975,0.24794567878979074
0.9996365838885524,0.24793065633121517
0.9996365618753407,0.2479156338726396
0.9996365398594621,0.24790061141406403
0.999636517840916,0.24788558895548846
0.9996364958197019,0.2478705664969129
0.9996364737958194,0.24785554403833732
0.9996364517692681,0.24784052157976175
0.9996364297400473,0.24782549912118618
0.9996364077081565,0.2478104766626106
0.9996363856735956,0.24779545420403504
0.9996363636363637,0.24778043174545947
0.9996363415964604,0.2477654092868839
0.9996363195538853,0.24775038682830833
0.9996362975086379,0.24773536436973276
0.9996362754607178,0.2477203419111572
0.9996362534101243,0.24770531945258162
0.9996362313568571,0.24769029699400605
0.9996362093009156,0.24767527453543048
0.9996361872422993,0.2476602520768549
0.9996361431170406,0.24763020715970377
0.9996361210503972,0.2476151847011282
0.9996360989810772,0.24760016224255263
0.9996360769090799,0.24758513978397703
0.999636054834405,0.24757011732540146
0.9996360106770201,0.24754007240825032
0.9996359885943092,0.24752504994967475
0.9996359665089188,0.24751002749109918
0.9996359444208482,0.2474950050325236
0.9996359223300971,0.24747998257394804
0.999635878140551,0.2474499376567969
0.9996358339402768,0.24741989273964576
0.9996358118361153,0.2474048702810702
0.9996357897292704,0.24738984782249462
0.9996357676197414,0.24737482536391905
0.9996357455075279,0.24735980290534348
0.9996357233926295,0.24734478044676791
0.9996357012750455,0.24732975798819234
0.9996356791547757,0.24731473552961677
0.9996356570318193,0.2472997130710412
0.999635634906176,0.24728469061246564
0.9996355906468266,0.2472546456953145
0.9996355685131195,0.24723962323673893
0.9996355463767236,0.24722460077816336
0.9996355242376382,0.24720957831958779
0.9996354578042408,0.24716451094386108
0.999635435654393,0.2471494884852855
0.9996354135018534,0.24713446602670994
0.9996353913466213,0.24711944356813437
0.9996353470280783,0.24708939865098323
0.9996353248647663,0.24707437619240766
0.99963530269876,0.2470593537338321
0.999635280530059,0.24704433127525652
0.9996352583586626,0.24702930881668095
0.9996352361845705,0.24701428635810538
0.9996352140077821,0.2469992638995298
0.999635191828297,0.24698424144095424
0.9996351696461145,0.24696921898237867
0.9996351474612344,0.2469541965238031
0.9996351252736561,0.2469391740652275
0.999635103083379,0.24692415160665193
0.9996350808904026,0.24690912914807636
0.9996350586947266,0.2468941066895008
0.9996350364963503,0.24687908423092522
0.9996350142952735,0.24686406177234965
0.9996349920914953,0.24684903931377408
0.9996349476758335,0.24681899439662294
0.9996349254639489,0.24680397193804737
0.9996349032493611,0.2467889494794718
0.9996348810320697,0.24677392702089623
0.999634858812074,0.24675890456232066
0.9996348365893738,0.2467438821037451
0.9996348143639684,0.24672885964516952
0.9996347921358574,0.24671383718659395
0.9996347699050402,0.24669881472801838
0.9996347476715164,0.24668379226944281
0.9996347254352855,0.24666876981086724
0.9996347031963471,0.24665374735229167
0.9996346809547004,0.2466387248937161
0.9996346587103453,0.24662370243514053
0.999634636463281,0.24660867997656497
0.9996346142135071,0.2465936575179894
0.9996345697058286,0.24656361260083826
0.999634547447923,0.24654859014226269
0.9996345251873059,0.24653356768368712
0.9996345029239766,0.24651854522511155
0.99963445838918,0.2464885003079604
0.9996344361177115,0.24647347784938484
0.9996344138435291,0.24645845539080927
0.9996343915666321,0.2464434329322337
0.9996343692870201,0.24642841047365813
0.9996343470046926,0.24641338801508256
0.999634324719649,0.246398365556507
0.9996343024318888,0.24638334309793142
0.9996342801414116,0.24636832063935585
0.999634257848217,0.24635329818078028
0.9996342355523044,0.2463382757222047
0.9996342132536731,0.24632325326362914
0.9996341909523229,0.24630823080505357
0.9996341686482532,0.24629320834647797
0.9996341463414634,0.2462781858879024
0.9996341240319532,0.24626316342932683
0.999634012443577,0.24618805113644898
0.9996339901177331,0.2461730286778734
0.9996339677891655,0.24615800621929784
0.9996339454578732,0.24614298376072227
0.999633923123856,0.2461279613021467
0.9996339007871133,0.24611293884357113
0.9996338784476446,0.24609791638499556
0.9996338561054494,0.24608289392642
0.9996338337605273,0.24606787146784442
0.9996338114128777,0.24605284900926885
0.9996337890625,0.24603782655069328
0.9996337667093939,0.24602280409211771
0.9996337443535588,0.24600778163354214
0.9996337219949942,0.24599275917496657
0.9996336996336996,0.245977736716391
0.9996336772696746,0.24596271425781543
0.9996336549029186,0.24594769179923986
0.9996336325334311,0.2459326693406643
0.9996336101612115,0.24591764688208873
0.9996335877862595,0.24590262442351316
0.9996335654085746,0.24588760196493759
0.9996335430281561,0.24587257950636202
0.9996335206450037,0.24585755704778645
0.9996334982591167,0.24584253458921088
0.9996334534791373,0.24581248967205974
0.999633431085044,0.24579746721348417
0.999633408688214,0.2457824447549086
0.9996333862886472,0.24576742229633303
0.9996333638863428,0.24575239983775746
0.9996333190735195,0.24572235492060632
0.9996332966629996,0.24570733246203075
0.9996332742497402,0.24569231000345518
0.9996332294150009,0.24566226508630404
0.99963320699352,0.24564724262772844
0.9996331845692975,0.24563222016915287
0.9996331621423331,0.2456171977105773
0.9996331397126261,0.24560217525200173
0.9996331172801761,0.24558715279342616
0.9996330948449825,0.2455721303348506
0.999633072407045,0.24555710787627502
0.9996330499663629,0.24554208541769945
0.9996330275229358,0.24552706295912388
0.9996330050767631,0.2455120405005483
0.9996329826278444,0.24549701804197274
0.9996329601761791,0.24548199558339717
0.9996329377217668,0.2454669731248216
0.999632915264607,0.24545195066624603
0.999632892804699,0.24543692820767046
0.9996328703420425,0.2454219057490949
0.9996328478766369,0.24540688329051932
0.9996328254084818,0.24539186083194375
0.9996328029375765,0.24537683837336818
0.9996327804639207,0.2453618159147926
0.9996327579875137,0.24534679345621704
0.9996327355083553,0.24533177099764147
0.9996327130264446,0.2453167485390659
0.9996326905417815,0.24530172608049033
0.9996326680543651,0.24528670362191476
0.9996326455641952,0.2452716811633392
0.9996326230712711,0.24525665870476362
0.9996326005755924,0.24524163624618806
0.9996325780771586,0.24522661378761249
0.9996325555759691,0.24521159132903692
0.9996325330720235,0.24519656887046135
0.9996325105653212,0.24518154641188578
0.9996324880558618,0.2451665239533102
0.9996324655436447,0.24515150149473464
0.9996324430286695,0.24513647903615907
0.9996324205109355,0.2451214565775835
0.9996323979904423,0.24510643411900793
0.9996323754671895,0.24509141166043236
0.9996323529411765,0.2450763892018568
0.9996323078808678,0.24504634428470565
0.9996322853465711,0.24503132182613008
0.9996322628095121,0.2450162993675545
0.9996322402696904,0.2450012769089789
0.9996322177271055,0.24498625445040334
0.9996321951817568,0.24497123199182777
0.9996321726336439,0.2449562095332522
0.9996321500827662,0.24494118707467663
0.9996321275291232,0.24492616461610106
0.9996321049727145,0.2449111421575255
0.9996320824135394,0.24489611969894992
0.9996320598515974,0.24488109724037435
0.9996320372868882,0.24486607478179878
0.9996320147194112,0.2448510523232232
0.9996319921491659,0.24483602986464764
0.9996319695761516,0.24482100740607207
0.9996319470003681,0.2448059849474965
0.9996319244218146,0.24479096248892093
0.9996319018404908,0.24477594003034536
0.9996318792563961,0.2447609175717698
0.99963185666953,0.24474589511319422
0.999631834079892,0.24473087265461865
0.9996318114874816,0.24471585019604308
0.9996317888922982,0.2447008277374675
0.9996317662943415,0.24468580527889194
0.9996317436936107,0.24467078282031637
0.9996317210901056,0.2446557603617408
0.9996316984838254,0.24464073790316523
0.9996316758747698,0.24462571544458966
0.9996316532629381,0.2446106929860141
0.99963163064833,0.24459567052743852
0.999631608030945,0.24458064806886295
0.9996315854107822,0.24456562561028738
0.9996314722682882,0.24449051331740954
0.9996314496314497,0.24447549085883397
0.9996314269918299,0.2444604684002584
0.9996314043494287,0.24444544594168283
0.9996313817042453,0.24443042348310726
0.9996313590562792,0.2444154010245317
0.9996313364055299,0.24440037856595612
0.9996313137519971,0.24438535610738055
0.9996312910956799,0.24437033364880498
0.9996312684365781,0.24435531119022938
0.9996312457746912,0.2443402887316538
0.9996312231100184,0.24432526627307824
0.9996312004425595,0.24431024381450267
0.9996311777723137,0.2442952213559271
0.9996311550992808,0.24428019889735153
0.99963113242346,0.24426517643877596
0.9996311097448509,0.2442501539802004
0.999631087063453,0.24423513152162482
0.9996310643792659,0.24422010906304925
0.9996310416922888,0.24420508660447368
0.9996310190025214,0.2441900641458981
0.9996309963099631,0.24417504168732254
0.9996309736146134,0.24416001922874697
0.9996309509164719,0.2441449967701714
0.9996309282155379,0.24412997431159583
0.999630905511811,0.24411495185302026
0.9996308828052907,0.2440999293944447
0.9996307692307692,0.24402481710156684
0.9996307465074774,0.24400979464299127
0.9996307237813885,0.2439947721844157
0.999630701052502,0.24397974972584013
0.9996306783208174,0.24396472726726456
0.9996306555863342,0.243949704808689
0.999630632849052,0.24393468235011342
0.99963061010897,0.24391965989153785
0.9996305873660879,0.24390463743296228
0.9996305646204051,0.24388961497438671
0.9996305418719211,0.24387459251581114
0.9996305191206355,0.24385957005723558
0.9996304963665475,0.24384454759866
0.999630473609657,0.24382952514008444
0.9996304280874654,0.2437994802229333
0.9996304053221634,0.24378445776435773
0.9996303825540566,0.24376943530578216
0.9996303597831444,0.2437544128472066
0.9996303370094264,0.24373939038863102
0.9996302914535707,0.24370934547147985
0.9996302686714321,0.24369432301290428
0.9996302458864855,0.2436793005543287
0.9996302230987304,0.24366427809575314
0.9996301319196154,0.24360418826145086
0.9996301091178103,0.2435891658028753
0.9996300863131936,0.24357414334429972
0.9996300635057649,0.24355912088572415
0.9996300406955235,0.24354409842714858
0.999630017882469,0.243529075968573
0.9996299950666009,0.24351405350999744
0.9996299722479186,0.24349903105142187
0.9996299494264216,0.2434840085928463
0.9996299266021094,0.24346898613427073
0.9996299037749815,0.24345396367569516
0.9996298809450374,0.2434389412171196
0.9996298581122763,0.24342391875854402
0.9996298124383021,0.24339387384139288
0.9996297895970877,0.2433788513828173
0.9996297667530544,0.24336382892424174
0.9996297439062017,0.24334880646566617
0.9996297210565293,0.2433337840070906
0.9996296982040362,0.24331876154851503
0.9996296753487224,0.24330373908993946
0.999629652490587,0.2432887166313639
0.9996296296296296,0.24327369417278832
0.9996296067658498,0.24325867171421275
0.9996295838992468,0.24324364925563718
0.9996295610298204,0.24322862679706161
0.9996295381575697,0.24321360433848604
0.9996295152824946,0.24319858187991047
0.9996294924045943,0.2431835594213349
0.9996294466403162,0.24315351450418377
0.9996294237539374,0.2431384920456082
0.9996294008647313,0.24312346958703263
0.9996293779726975,0.24310844712845706
0.9996293550778355,0.24309342466988149
0.9996293321801446,0.24307840221130592
0.9996293092796243,0.24306337975273032
0.9996292863762744,0.24304835729415475
0.9996292405610826,0.2430183123770036
0.9996292176492398,0.24300328991842804
0.9996291947345652,0.24298826745985247
0.9996291718170581,0.2429732450012769
0.999629148896718,0.24295822254270133
0.9996291259735444,0.24294320008412576
0.9996291030475366,0.2429281776255502
0.9996290801186943,0.24291315516697462
0.999629034252504,0.24288311024982348
0.9996290113151549,0.2428680877912479
0.999628988374969,0.24285306533267234
0.9996289654319461,0.24283804287409677
0.9996289195373863,0.24280799795694563
0.9996288965858486,0.24279297549837006
0.9996288736314716,0.2427779530397945
0.9996288506742546,0.24276293058121892
0.9996288277141974,0.24274790812264335
0.9996288047512992,0.24273288566406778
0.9996287817855596,0.2427178632054922
0.9996287588169781,0.24270284074691664
0.9996287358455541,0.24268781828834107
0.9996287128712872,0.2426727958297655
0.9996286898941766,0.24265777337118993
0.999628666914222,0.24264275091261436
0.9996286439314229,0.2426277284540388
0.9996286209457786,0.24261270599546322
0.9996285979572888,0.24259768353688765
0.9996285749659527,0.24258266107831208
0.9996285519717699,0.24256763861973651
0.99962852897474,0.24255261616116094
0.9996285059748622,0.24253759370258537
0.9996284829721362,0.2425225712440098
0.9996284599665614,0.24250754878543423
0.9996284369581372,0.24249252632685867
0.9996284139468632,0.2424775038682831
0.9996283909327388,0.24246248140970753
0.9996283679157634,0.24244745895113196
0.9996283448959365,0.24243243649255636
0.9996283218732578,0.2424174140339808
0.9996282988477264,0.24240239157540522
0.999628275819342,0.24238736911682965
0.999628229754012,0.2423573241996785
0.9996281836772635,0.24232727928252737
0.9996281606346058,0.2423122568239518
0.9996281375890921,0.24229723436537623
0.9996281145407214,0.24228221190680066
0.9996280914894936,0.2422671894482251
0.9996280684354079,0.24225216698964952
0.9996280453784638,0.24223714453107395
0.9996280223186609,0.24222212207249838
0.9996279992559985,0.2422070996139228
0.9996279761904762,0.24219207715534724
0.9996279531220934,0.24217705469677167
0.9996279300508496,0.2421620322381961
0.9996279069767442,0.24214700977962053
0.9996278838997767,0.24213198732104496
0.9996278608199467,0.2421169648624694
0.9996278377372534,0.24210194240389382
0.9996278146516966,0.24208691994531825
0.9996277684719895,0.2420568750281671
0.9996277453778385,0.24204185256959154
0.9996277222808215,0.24202683011101597
0.999627676078188,0.24199678519386483
0.9996276529725704,0.24198176273528926
0.9996276298640849,0.2419667402767137
0.9996276067527309,0.24195171781813812
0.9996275836385079,0.24193669535956255
0.9996275605214152,0.24192167290098698
0.9996275374014526,0.24190665044241141
0.9996275142786193,0.24189162798383584
0.9996274911529148,0.24187660552526027
0.9996274680243388,0.2418615830666847
0.9996274448928905,0.24184656060810913
0.9996274217585693,0.24183153814953356
0.999627398621375,0.241816515690958
0.9996273754813066,0.24180149323238243
0.9996273523383641,0.24178647077380683
0.9996273291925466,0.24177144831523126
0.9996273060438536,0.2417564258566557
0.9996272828922848,0.24174140339808012
0.9996272597378394,0.24172638093950455
0.9996272365805169,0.24171135848092898
0.9996272134203169,0.2416963360223534
0.9996271902572387,0.24168131356377784
0.999627167091282,0.24166629110520227
0.9996271207507302,0.24163624618805113
0.9996270743986575,0.2416062012709
0.9996270512182993,0.24159117881232442
0.9996270280350593,0.24157615635374885
0.999627004848937,0.24156113389517328
0.9996269816599316,0.2415461114365977
0.9996269584680427,0.24153108897802214
0.99962693527327,0.24151606651944657
0.9996269120756125,0.241501044060871
0.99962688887507,0.24148602160229543
0.9996268656716418,0.24147099914371986
0.9996268424653274,0.2414559766851443
0.999626796044038,0.24142593176799315
0.999626772829062,0.24141090930941758
0.9996267263904441,0.24138086439226644
0.9996267031668015,0.24136584193369087
0.9996266799402688,0.2413508194751153
0.9996266567108456,0.24133579701653973
0.9996266334785314,0.24132077455796416
0.9996266102433257,0.2413057520993886
0.9996265870052278,0.24129072964081302
0.9996265637642373,0.24127570718223745
0.9996265405203535,0.24126068472366188
0.9996265172735761,0.2412456622650863
0.9996264940239044,0.24123063980651074
0.9996264707713378,0.24121561734793517
0.9996264475158759,0.2412005948893596
0.9996264242575182,0.24118557243078403
0.9996263777321128,0.2411555275136329
0.9996263544650641,0.2411405050550573
0.9996263311951173,0.24112548259648173
0.999626307922272,0.24111046013790616
0.9996262846465276,0.2410954376793306
0.9996262613678834,0.24108041522075502
0.999626238086339,0.24106539276217945
0.9996262148018938,0.24105037030360388
0.9996261915145473,0.2410353478450283
0.9996261682242991,0.24102032538645274
0.9996261449311483,0.24100530292787717
0.9996261216350947,0.2409902804693016
0.9996260983361376,0.24097525801072603
0.9996260750342765,0.24096023555215046
0.9996260517295108,0.2409452130935749
0.9996260284218399,0.24093019063499932
0.9996260051112634,0.24091516817642375
0.9996259817977808,0.24090014571784818
0.9996259584813915,0.2408851232592726
0.9996259351620947,0.24087010080069704
0.9996259118398902,0.24085507834212147
0.9996258885147774,0.2408400558835459
0.9996258651867557,0.24082503342497033
0.9996258418558244,0.24081001096639476
0.9996258185219832,0.2407949885078192
0.9996257951852314,0.24077996604924362
0.9996257718455686,0.24076494359066805
0.999625748502994,0.24074992113209248
0.9996257251575074,0.2407348986735169
0.9996257018091079,0.24071987621494134
0.9996256784577953,0.24070485375636577
0.9996256551035687,0.2406898312977902
0.9996256317464279,0.24067480883921463
0.9996256083863722,0.24065978638063906
0.9996255850234009,0.2406447639220635
0.9996255616575137,0.24062974146348792
0.9996255382887099,0.24061471900491235
0.9996255149169891,0.24059969654633678
0.9996254915423507,0.2405846740877612
0.999625468164794,0.24056965162918564
0.9996254447843186,0.24055462917061007
0.9996254214009239,0.2405396067120345
0.9996253980146095,0.24052458425345893
0.9996253746253746,0.24050956179488336
0.9996253278381416,0.2404795168777322
0.9996253044401424,0.24046449441915663
0.9996252810392205,0.24044947196058106
0.9996252576353757,0.2404344495020055
0.9996252342286072,0.24041942704342992
0.9996252108189143,0.24040440458485435
0.9996251639907541,0.2403743596677032
0.9996251405722854,0.24035933720912764
0.9996250937265684,0.2403292922919765
0.9996250702993189,0.24031426983340093
0.9996250468691413,0.24029924737482536
0.9996250234360352,0.2402842249162498
0.999625,0.24026920245767422
0.9996249765610351,0.24025417999909865
0.9996249531191399,0.24023915754052308
0.9996249062265566,0.24020911262337194
0.9996248827758675,0.24019409016479637
0.9996248593222459,0.2401790677062208
0.9996248358656913,0.24016404524764523
0.9996248124062032,0.24014902278906966
0.9996247185389042,0.24008893295476738
0.99962469506474,0.2400739104961918
0.9996246715876392,0.24005888803761624
0.9996246481076009,0.24004386557904067
0.9996246246246246,0.2400288431204651
0.9996246011387099,0.24001382066188953
0.9996245776498561,0.23999879820331396
0.9996245541580627,0.2399837757447384
0.9996245071656549,0.23995373082758725
0.9996244836650394,0.23993870836901168
0.9996244601614821,0.2399236859104361
0.9996244366549825,0.23990866345186054
0.99962441314554,0.23989364099328497
0.9996243896331539,0.2398786185347094
0.9996243661178238,0.23986359607613383
0.9996243425995492,0.23984857361755824
0.9996243190783295,0.23983355115898267
0.9996242955541641,0.2398185287004071
0.9996242720270524,0.23980350624183153
0.9996242484969939,0.23978848378325596
0.9996242249639882,0.2397734613246804
0.9996242014280345,0.23975843886610482
0.9996241778891325,0.23974341640752925
0.9996241072547299,0.23969834903180254
0.9996240130342148,0.23963825919750026
0.9996239894717052,0.2396232367389247
0.9996239659062421,0.23960821428034912
0.9996239423378251,0.23959319182177355
0.9996239187664535,0.23957816936319798
0.9996238951921269,0.2395631469046224
0.999623848034606,0.23953310198747127
0.9996238244514106,0.2395180795288957
0.999623800865258,0.23950305707032013
0.9996237772761475,0.23948803461174456
0.9996237536840785,0.239473012153169
0.9996237300890506,0.23945798969459342
0.999623706491063,0.23944296723601785
0.9996236828901154,0.23942794477744228
0.9996236592862071,0.2394129223188667
0.9996236356793377,0.23939789986029114
0.9996236120695063,0.23938287740171557
0.9996235884567126,0.23936785494314
0.9996235648409562,0.23935283248456443
0.9996235412222362,0.23933781002598886
0.9996235176005521,0.2393227875674133
0.9996234939759037,0.23930776510883772
0.9996234703482899,0.23929274265026215
0.9996234467177105,0.23927772019168658
0.999623423084165,0.239262697733111
0.9996233994476525,0.23924767527453544
0.9996233521657251,0.2392176303573843
0.9996233285203089,0.2392026078988087
0.9996233048719236,0.23918758544023314
0.9996232812205689,0.23917256298165757
0.9996232575662439,0.239157540523082
0.9996232339089482,0.23914251806450643
0.9996232102486813,0.23912749560593086
0.9996231865854425,0.2391124731473553
0.9996231629192313,0.23909745068877972
0.9996231392500471,0.23908242823020415
0.9996231155778894,0.23906740577162858
0.9996230919027577,0.239052383313053
0.9996230682246513,0.23903736085447744
0.9996230445435698,0.23902233839590187
0.9996230208595125,0.2390073159373263
0.9996229971724788,0.23899229347875073
0.9996229734824683,0.23897727102017516
0.9996229497894803,0.2389622485615996
0.9996229260935143,0.23894722610302402
0.9996229023945697,0.23893220364444845
0.9996228786926461,0.23891718118587288
0.9996228549877428,0.2389021587272973
0.9996228075689948,0.23887211381014617
0.999622783855149,0.2388570913515706
0.9996227601383213,0.23884206889299503
0.9996227126957178,0.2388120239758439
0.9996226652411798,0.23878197905869275
0.9996226415094339,0.23876695660011718
0.9996226177747028,0.2387519341415416
0.9996225465525919,0.2387068667658149
0.9996225228059138,0.23869184430723933
0.9996224753035928,0.2386617993900882
0.9996224515479486,0.23864677693151262
0.9996224277893148,0.23863175447293705
0.9996224040276904,0.23861673201436148
0.9996223564954683,0.23858668709721034
0.9996223327248694,0.23857166463863477
0.9996223089512779,0.23855664218005918
0.9996222851746931,0.2385416197214836
0.9996222138269739,0.2384965523457569
0.9996221900384107,0.23848152988718133
0.9996221662468514,0.23846650742860576
0.9996221424522955,0.2384514849700302
0.9996221186547424,0.23843646251145462
0.9996220472440945,0.2383913951357279
0.9996220234345471,0.23837637267715234
0.9996219996219996,0.23836135021857677
0.9996219281663516,0.23831628284285006
0.9996219043417984,0.2383012603842745
0.9996218805142425,0.23828623792569892
0.9996218566836831,0.23827121546712335
0.9996218328501197,0.23825619300854778
0.9996218090135518,0.2382411705499722
0.9996217851739788,0.23822614809139664
0.9996217613314001,0.23821112563282107
0.9996217374858152,0.2381961031742455
0.9996217136372234,0.23818108071566993
0.9996216897856242,0.23816605825709436
0.9996216659310171,0.2381510357985188
0.9996216420734014,0.23813601333994322
0.9996216182127767,0.23812099088136765
0.9996215943491423,0.23810596842279208
0.9996215466128422,0.23807592350564094
0.9996215227401754,0.23806090104706537
0.9996214988644966,0.2380458785884898
0.9996214749858053,0.23803085612991423
0.9996214511041009,0.23801583367133866
0.999621427219383,0.2380008112127631
0.9996214033316507,0.23798578875418752
0.9996213794409037,0.23797076629561195
0.9996213555471413,0.23795574383703638
0.9996213316503629,0.2379407213784608
0.999621307750568,0.23792569891988521
0.9996212838477561,0.23791067646130964
0.9996212599419265,0.23789565400273407
0.9996212360330787,0.2378806315441585
0.9996212121212121,0.23786560908558294
0.9996211882063262,0.23785058662700737
0.9996211642884203,0.2378355641684318
0.9996211403674938,0.23782054170985623
0.9996211164435463,0.23780551925128066
0.9996210925165772,0.23779049679270509
0.9996210685865858,0.23777547433412952
0.9996210446535716,0.23776045187555395
0.9996210207175341,0.23774542941697838
0.9996209967784726,0.2377304069584028
0.9996209728363866,0.23771538449982724
0.9996209488912755,0.23770036204125167
0.9996209249431387,0.2376853395826761
0.9996209009919758,0.23767031712410053
0.9996208770377859,0.23765529466552496
0.9996208530805687,0.2376402722069494
0.9996208291203236,0.23762524974837382
0.9996208051570499,0.23761022728979825
0.999620781190747,0.23759520483122268
0.9996207572214145,0.2375801823726471
0.9996207332490519,0.23756515991407154
0.9996207092736583,0.23755013745549597
0.9996206852952333,0.2375351149969204
0.9996206613137764,0.23752009253834483
0.9996206373292867,0.23750507007976926
0.9996205893512078,0.23747502516261812
0.9996205653576171,0.23746000270404255
0.9996205413609917,0.23744498024546698
0.9996205173613307,0.2374299577868914
0.9996204933586338,0.23741493532831584
0.9996204693529003,0.23739991286974027
0.9996204453441295,0.2373848904111647
0.9996204213323211,0.23736986795258913
0.9996203973174744,0.23735484549401356
0.9996203732995887,0.237339823035438
0.9996203492786636,0.23732480057686242
0.9996203252546985,0.23730977811828685
0.9996203012276927,0.23729475565971128
0.9996202771976457,0.23727973320113568
0.9996202531645569,0.23726471074256011
0.9996202291284259,0.23724968828398454
0.9996202050892518,0.23723466582540897
0.9996201810470342,0.2372196433668334
0.9996201329534663,0.23718959844968227
0.9996201089021147,0.2371745759911067
0.9996200848477174,0.23715955353253113
0.9996200607902735,0.23714453107395556
0.9996200367297828,0.23712950861537999
0.9996200126662445,0.23711448615680442
0.999619988599658,0.23709946369822885
0.9996199645300228,0.23708444123965328
0.9996199404573383,0.2370694187810777
0.999619916381604,0.23705439632250214
0.9996198923028191,0.23703937386392657
0.9996198682209833,0.237024351405351
0.9996198441360958,0.23700932894677543
0.9996198200481561,0.23699430648819986
0.9996197959571637,0.2369792840296243
0.9996197718631179,0.23696426157104872
0.9996197477660181,0.23694923911247315
0.9996197236658638,0.23693421665389758
0.9996196995626545,0.236919194195322
0.9996196513470681,0.23688914927817087
0.99961962723469,0.2368741268195953
0.9996196031192545,0.23685910436101973
0.9996195548792087,0.2368290594438686
0.9996195307545973,0.23681403698529302
0.9996195066269262,0.23679901452671745
0.9996194824961948,0.23678399206814188
0.9996194583624025,0.2367689696095663
0.9996193859426542,0.2367239022338396
0.9996192893401015,0.23666381239953732
0.9996192651818009,0.23664878994096175
0.9996192410204341,0.23663376748238615
0.9996192168560005,0.23661874502381058
0.9996191926884996,0.23660372256523501
0.9996191685179309,0.23658870010665944
0.9996191443442936,0.23657367764808387
0.9996191201675871,0.2365586551895083
0.9996190959878111,0.23654363273093273
0.9996190718049648,0.23652861027235716
0.9996189992379985,0.23648354289663046
0.9996189750428653,0.23646852043805489
0.999618950844659,0.23645349797947932
0.9996189266433788,0.23643847552090375
0.9996189024390244,0.23642345306232818
0.999618878231595,0.2364084306037526
0.9996188540210901,0.23639340814517704
0.999618829807509,0.23637838568660147
0.9996188055908514,0.2363633632280259
0.9996187813711164,0.23634834076945033
0.9996187571483035,0.23633331831087476
0.9996187329224121,0.2363182958522992
0.9996187086934418,0.23630327339372362
0.9996186844613918,0.23628825093514805
0.9996186602262616,0.23627322847657248
0.9996186359880506,0.2362582060179969
0.9996186117467581,0.23624318355942134
0.9996185875023839,0.23622816110084577
0.9996185632549269,0.2362131386422702
0.9996185390043868,0.23619811618369463
0.999618514750763,0.23618309372511906
0.9996184904940548,0.2361680712665435
0.9996184662342618,0.23615304880796792
0.9996184419713832,0.23613802634939235
0.9996183934363672,0.2361079814322412
0.9996183691642284,0.23609295897366564
0.9996183448890019,0.23607793651509007
0.999618320610687,0.2360629140565145
0.999618296329283,0.23604789159793893
0.9996182720447894,0.23603286913936336
0.9996182477572055,0.2360178466807878
0.999618223466531,0.23600282422221222
0.9996181991727648,0.23598780176363662
0.9996181748759069,0.23597277930506105
0.9996181505759563,0.23595775684648548
0.9996181262729125,0.2359427343879099
0.9996181019667749,0.23592771192933434
0.999618077657543,0.23591268947075877
0.9996180533452161,0.2358976670121832
0.9996180290297937,0.23588264455360763
0.9996180047112753,0.23586762209503206
0.99961798038966,0.2358525996364565
0.9996179560649475,0.23583757717788092
0.9996179317371371,0.23582255471930536
0.9996179074062281,0.23580753226072979
0.9996178830722201,0.23579250980215422
0.9996178587351124,0.23577748734357865
0.9996178343949045,0.23576246488500308
0.9996178100515957,0.2357474424264275
0.999617761355673,0.23571739750927637
0.9996177370030581,0.2357023750507008
0.9996177126473399,0.23568735259212523
0.9996176882885179,0.23567233013354966
0.9996176639265915,0.2356573076749741
0.99961763956156,0.23564228521639852
0.999617615193423,0.23562726275782295
