precision,recall
0.9995656988990467,0.6914987906920846
0.9995656611722805,0.6914387008577824
0.9995656140046045,0.6913635885649045
0.9995655668266828,0.6912884762720267
0.9995654629991744,0.6911232292276954
0.9995653591220254,0.6909579821833641
0.9995652646451473,0.6908077575976084
0.9995651606731313,0.6906425105532772
0.9995651133966819,0.6905673982603993
0.9995650661099513,0.6904922859675214
0.999565009352299,0.6904021512160681
0.9995648957925423,0.6902218817131611
0.999564820053092,0.6901017020445566
0.9995647537594394,0.6899965448345277
0.9995646969202308,0.6899064100830742
0.9995646779705287,0.6898763651659231
0.9995646116335771,0.6897712079558941
0.9995644978660395,0.6895909384529872
0.9995644314741817,0.6894857812429582
0.9995643840390311,0.6894106689500804
0.9995643176124606,0.6893055117400514
0.999564241671569,0.6891853320714468
0.9995641657041993,0.6890651524028423
0.9995641182111411,0.6889900401099645
0.9995640041855598,0.6888097706070575
0.9995639851754959,0.6887797256899064
0.9995638805905057,0.6886144786455751
0.9995637759553306,0.6884492316012438
0.9995637188604337,0.6883590968497905
0.999563604625791,0.6881788273468836
0.9995635665342818,0.6881187375125813
0.9995634903313109,0.6879985578439768
0.9995634426909392,0.6879234455510989
0.9995633759769462,0.68781828834107
0.999563271099465,0.6876530412967387
0.9995631852531341,0.6875178391695584
0.999563128003495,0.6874277044181051
0.9995630707388474,0.6873375696666516
0.999563003911115,0.6872324124566227
0.9995628893017157,0.6870521429537157
0.999562765073674,0.6868568509922334
0.9995627077138359,0.68676671624078
0.999562564248376,0.6865413793621464
0.9995625164056348,0.6864662670692686
0.999562430262323,0.6863310649420884
0.9995622866147247,0.6861057280634548
0.9995621907972505,0.6859555034776992
0.9995620949378174,0.6858052788919434
0.99956200862843,0.6856700767647633
0.9995619606640677,0.6855949644718855
0.9995618743017372,0.6854597623447053
0.9995617687015207,0.6852945153003741
0.9995616822634728,0.6851593131731939
0.9995616246191614,0.6850691784217405
0.9995615477364902,0.684948998753136
0.9995614804420277,0.684843841543107
0.9995614131269052,0.6847386843330779
0.9995613073042334,0.6845734372887466
0.999561220684057,0.6844382351615665
0.999561124399289,0.6842880105758108
0.999561076241057,0.684212898282933
0.9995609606181675,0.6840326287800261
0.9995608545769932,0.6838673817356948
0.9995607484845823,0.6837021346913635
0.9995607098928132,0.6836420448570613
0.9995605940768082,0.6834617753541544
0.9995604781997187,0.6832815058512476
0.9995604105765216,0.6831763486412186
0.9995603622614966,0.6831012363483407
0.9995602365927131,0.6829059443868584
0.9995601882394335,0.6828308320939805
0.999560062471129,0.682635540132498
0.9995599656773229,0.6824853155467424
0.9995598591549296,0.6823200685024111
0.999559723506362,0.6821097540823531
0.9995596265633258,0.6819595294965974
0.9995595489781536,0.6818393498279929
0.999581516232765,0.681764237535115
0.9995814517017293,0.681659080325086
0.9995813687040056,0.6815238781979058
0.999603305785124,0.6813736536121502
0.9996031658546264,0.6811332942749411
0.9996031046039866,0.681028137064912
0.9996030345800988,0.6809079573963075
0.999602947015485,0.6807577328105517
0.9996028944581715,0.6806675980590984
0.9996028594122319,0.6806075082247961
0.9996027980669506,0.6805023510147671
0.999602719166593,0.680367148887587
0.9996026402348838,0.6802319467604068
0.9996025524961911,0.6800817221746511
0.9996025173898642,0.6800216323403488
0.9996024471586015,0.6799014526717443
0.9996024032514579,0.6798263403788664
0.9996022890474823,0.679631048417384
0.9996022363158243,0.6795409136659306
0.9996021483986473,0.6793906890801749
0.9996020692399522,0.6792554869529948
0.9996020164499867,0.6791653522015413
0.999601963646013,0.6790752174500879
0.9996018844137748,0.6789400153229077
0.9996018051499868,0.6788048131957276
0.9996016729735112,0.678579476317094
0.999601593625498,0.6784442741899139
0.9996014877789585,0.6782640046870071
0.9996013907035454,0.6780987576426758
0.9996012670845978,0.6778884432226178
0.9996011610644568,0.6777081737197109
0.999601090353035,0.6775879940511064
0.9996010461456625,0.6775128817582285
0.9996010107727091,0.6774527919239263
0.9996009665476956,0.6773776796310484
0.9996008603676519,0.6771974101281416
0.9996007984031936,0.6770922529181126
0.9996006212558243,0.6767918037466012
0.9996005680809515,0.6767016689951477
0.9996004528201372,0.6765063770336653
0.9996003818573364,0.6763861973650608
0.999600248734121,0.6761608604864272
0.9996001155221825,0.6759355236077936
0.9996000355523953,0.6758003214806135
0.9995999555506168,0.6756651193534334
0.9995998844110521,0.6755449396848289
0.9995998043487927,0.6754097375576487
0.9995997242544864,0.6752745354304686
0.9995996619367465,0.6751693782204395
0.9995996174121938,0.6750942659275617
0.9995994659546061,0.6748388841317771
0.9995994213864471,0.6747637718388991
0.9995993768083685,0.6746886595460213
0.9995993143823877,0.6745835023359923
0.9995992697804889,0.6745083900431145
0.9995991716213508,0.6743431429987832
0.999599135915195,0.6742830531644809
0.9995990644837955,0.6741628734958763
0.9995989930269343,0.6740426938272718
0.9995988679161188,0.6738323794072137
0.9995987606161254,0.6736521099043069
0.9995986801034513,0.6735169077771268
0.9995985637503066,0.6733216158156444
0.9995984921148312,0.6732014361470399
0.9995984025345263,0.6730512115612841
0.9995983487671538,0.6729610768098307
0.9995982860203535,0.6728559195998017
0.9995982142857143,0.6727357399311972
0.999598106635706,0.6725554704282903
0.9995979989279972,0.6723752009253835
0.9995979450524906,0.67228506617393
0.9995978911625413,0.6721949314224765
0.9995977923267714,0.6720296843781454
0.9995977024339002,0.6718794597923896
0.9995976035053206,0.6717142127480583
0.9995975405254331,0.6716090555380294
0.9995974865269796,0.6715189207865759
0.9995973604742199,0.6713086063665179
0.999597297418229,0.671203449156489
0.9995971892762834,0.6710231796535822
0.9995970630372493,0.6708128652335241
0.999596981841793,0.670677663106344
0.9995969276933068,0.6705875283548905
0.9995968193526711,0.6704072588519837
0.9995967199892458,0.6702420118076524
0.9995966476941693,0.6701218321390479
0.9995965844147112,0.6700166749290188
0.999596521115395,0.6699115177189899
0.9995964035068051,0.6697162257575074
0.9995963582544737,0.6696411134646296
0.9995962224365733,0.669415776585996
0.9995961227786753,0.6692505295416648
0.9995960502692999,0.6691303498730602
0.9995959414564066,0.6689500803701534
0.9995958235095992,0.668754788408671
0.9995957872044194,0.6686946985743687
0.9995957236546582,0.6685895413643397
0.9995956419184544,0.6684543392371596
0.9995955964951696,0.6683792269442816
0.9995955147075347,0.6682440248171015
0.9995954510720546,0.6681388676070725
0.9995953055443141,0.6678985082698634
0.9995952145362957,0.6677482836841078
0.9995951599118348,0.6676581489326543
0.9995950506186727,0.6674778794297475
0.9995949412664836,0.6672976099268406
0.9995948318552199,0.6671173404239338
0.9995947588815345,0.6669971607553292
0.9995946858815582,0.6668769810867247
0.9995945854636366,0.6667117340423934
0.9995945215354118,0.6666065768323644
0.9995943936184596,0.6663962624123064
0.9995943296297131,0.6662911052022774
0.9995942564749905,0.6661709255336729
0.9995941558441559,0.6660056784893416
0.9995940368524324,0.6658103865278592
0.9995940002255554,0.6657502966935569
0.9995939177909128,0.6656150945663767
0.9995937619896635,0.665359712770592
0.9995936794582393,0.6652245106434119
0.9995936244186572,0.6651343758919585
0.9995934775735128,0.6648940165547493
0.9995934041111362,0.6647738368861448
0.9995932938677753,0.6645935673832379
0.999593155979477,0.6643682305046044
0.9995929995929996,0.6641128487088197
0.9995929351636175,0.6640076914987907
0.9995928338762216,0.6638424444544594
0.9995927509672164,0.6637072423272793
0.9995926219305195,0.6634969279072213
0.9995924835861444,0.6632715910285878
0.9995924005344082,0.6631363889014076
0.9995923082149895,0.6629861643156519
0.9995922250917494,0.6628509621884717
0.9995921511759641,0.6627307825198672
0.9995920217588395,0.6625204680998092
0.9995919385187368,0.662385265972629
0.9995919015122317,0.6623251761383268
0.9995917534190651,0.6620848168011176
0.9995916608062431,0.661934592215362
0.999591586685726,0.6618144125467574
0.9995914569100525,0.6616040981266994
0.9995913363302003,0.661408806165217
0.999591280653951,0.6613186714137635
0.9995912342454866,0.6612435591208857
0.9995911599700184,0.6611233794522812
0.999613785582843,0.6609881773251011
0.9996136714844105,0.6607928853636186
0.9996135748869138,0.6606276383192873
0.9996134958166606,0.6604924361921072
0.9996133903393069,0.6603121666892003
0.9996132232157077,0.6600267399762645
0.999613073561544,0.6597713581804798
0.9996129678535652,0.659591088677573
0.9996129237915253,0.6595159763846952
0.9996128444545661,0.659380774257515
0.999612756264237,0.6592305496717593
0.9996127033307514,0.6591404149203058
0.9996126592084577,0.659065302627428
0.999612570933704,0.6589150780416723
0.9996124914520174,0.6587798759144922
0.9996124031007751,0.6586296513287364
0.9996123235502041,0.6584944492015563
0.9996122351223741,0.6583442246158007
0.9996121466541945,0.6581940000300449
0.9996120138762096,0.6579686631514113
0.9996119695966766,0.6578935508585335
0.9996118810072829,0.6577433262727778
0.9996117923774291,0.6575931016870221
0.9996116948378255,0.6574278546426908
0.99961162386914,0.6573076749740863
0.9996115262448299,0.657142427929755
0.9996114463338819,0.6570072258025749
0.9996113397347965,0.656826956299668
0.9996112241864294,0.6566316643381855
0.9996111530455866,0.656511484669581
0.9996111441511506,0.6564964622110054
0.9996110818787033,0.6563913050009764
0.999610992883458,0.6562410804152208
0.9996108860353865,0.6560608109123139
0.9996108236802345,0.6559556537022849
0.9996107702170528,0.6558655189508314
0.9996107434799533,0.6558204515751048
0.9996106008200288,0.6555800922378957
0.9996104759067892,0.6553697778178377
0.9996104312754939,0.6552946655249599
0.999610297320221,0.6550693286463263
0.9996101990277905,0.654904081601995
0.9996101006857641,0.6547388345576637
0.9996100112408525,0.654588609971908
0.9996099396553703,0.6544684303033035
0.9996098949010969,0.6543933180104256
0.9996098411824107,0.6543031832589722
0.9996096799375488,0.6540327790046119
0.999609599265128,0.6538975768774318
0.9996095006202049,0.6537323298331005
0.9996093929506916,0.6535520603301936
0.9996093211380246,0.6534318806615891
0.999609285221788,0.6533717908272868
0.9996091414907803,0.6531314314900777
0.9996090336231084,0.6529511619871708
0.9996088987047645,0.6527258251085373
0.9996088177090524,0.6525906229813572
0.999608646607887,0.6523051962684213
0.9996085564945083,0.6521549716826656
0.9996084573218481,0.6519897246383343
0.9996082949308756,0.6517193203839741
0.999608186595372,0.6515390508810672
0.999608132405145,0.6514489161296138
0.9996080149415482,0.6512536241681314
0.9996079335793358,0.6511184220409513
0.9996078159964934,0.6509231300794688
0.9996076711822944,0.6506827707422597
0.9996075262611105,0.6504424114050505
0.9996073630967504,0.6501720071506902
0.9996073086784782,0.6500818723992369
0.9996072179478293,0.6499316478134811
0.9996070908544619,0.6497213333934232
0.9996070000231176,0.6495711088076674
0.9996069000601212,0.6494058617633361
0.9996068182343826,0.649270659636156
0.9996067272769334,0.6491204350504004
0.9996066362773909,0.6489702104646446
0.9996065361292413,0.6488049634203134
0.9996064450412075,0.6486547388345577
0.9996063174470844,0.6484444244144997
0.9996061897702001,0.6482341099944416
0.9996061167747915,0.6481139303258371
0.9996060528816073,0.6480087731158082
0.9996060163619087,0.6479486832815059
0.9996058793527148,0.6477233464028723
0.9996058062421741,0.6476031667342678
0.9996056965254906,0.6474228972313609
0.9996056233470979,0.6473027175627564
0.9996054860643754,0.6470773806841228
0.9996053761693633,0.646897111181216
0.999605302872002,0.6467769315126114
0.9996051837056993,0.6465816395511289
0.9996051011637901,0.6464464374239488
0.999604963517219,0.6462211005453152
0.9996048165884048,0.6459807412081061
0.9996047063200484,0.6458004717051993
0.9996046235783892,0.6456652695780192
0.9996045408020843,0.645530067450839
0.9996043843522375,0.6452746856550543
0.9996042369922011,0.6450343263178452
0.9996041171813144,0.6448390343563628
0.9996040618595118,0.6447488996049093
0.9996039788478114,0.6446136974777292
0.9996039142590867,0.6445085402677002
0.9996038588805518,0.6444184055162467
0.9996037942526861,0.6443132483062178
0.9996037203664421,0.6441930686376133
0.9996036187278493,0.644027821593282
0.9996035170371061,0.6438625745489507
0.9996034337967715,0.6437273724217706
0.9996033505214774,0.6435921702945904
0.9996032394333325,0.6434119007916835
0.9996031746031746,0.6433067435816546
0.9996030541480841,0.6431114516201721
0.999602952167414,0.6429462045758408
0.9996027758955067,0.6426607778629051
0.9996026830579382,0.6425105532771493
0.9996025623042035,0.642315261315667
0.9996023856858847,0.6420298346027311
0.9996022275258553,0.6417744528069463
0.9996020692399522,0.6415190710111617
0.9996019947088708,0.6413988913425571
0.9996019201498654,0.6412787116739526
0.9996018269118164,0.6411284870881968
0.9996017056370367,0.6409331951267144
0.9996015562743168,0.6406928357895053
0.9996014441787405,0.6405125662865985
0.9996012946198227,0.6402722069493894
0.9996012010884865,0.6401219823636336
0.9996011355904366,0.6400168251536046
0.9996009764341376,0.6397614433578199
0.9996009295992864,0.6396863310649421
0.9996007984031936,0.6394760166448841
0.9996007233952604,0.6393558369762795
0.9996006952600178,0.6393107696005528
0.9996006014472324,0.6391605450147971
0.9996005263652599,0.6390403653461926
0.999600498202242,0.6389952979704658
0.9996003573275659,0.6387699610918323
0.9996002821537738,0.6386497814232277
0.9996002163535028,0.6385446242131987
0.9996000658715035,0.6383042648759896
0.9995999435214383,0.6381089729145072
0.9995998493550513,0.6379587483287514
0.9995997362968544,0.6377784788258446
0.9995996514612722,0.6376432766986645
0.9995995194233079,0.6374329622786065
0.9995994250571408,0.6372827376928508
0.9995993495321817,0.6371625580242463
0.9995992267433637,0.6369672660627639
0.9995990849704031,0.6367419291841303
0.999598924173076,0.6364865473883455
0.9995988579249157,0.6363813901783166
0.9995988011233569,0.6362912554268632
0.9995987158908507,0.636156053299683
0.999598573756169,0.6359307164210495
0.9995984599759076,0.6357504469181426
0.9995983461311282,0.6355701774152358
0.9995981847404746,0.635314795619451
0.9995980802420975,0.6351495485751198
0.9995980042091324,0.6350293689065153
0.9995979186376537,0.6348941667793351
0.9995978140008044,0.6347289197350038
0.9995977378670642,0.6346087400663992
0.9995976807478405,0.6345186053149459
0.9995975950385836,0.6343834031877658
0.9995975092928001,0.6342482010605855
0.9995973663019279,0.634022864181952
0.9995972136663034,0.6337825048447429
0.9995971086621638,0.6336172578004117
0.9995970322611231,0.633497078131807
0.9995968793720803,0.6332567187945979
0.999596755064282,0.6330614268331155
0.9995965923922071,0.6328060450373308
0.9995964487489911,0.6325807081586973
0.9995963529300028,0.6324304835729415
0.9995962762420443,0.632310303904337
0.9995961611554542,0.6321300344014301
0.9995960460032316,0.6319497648985233
0.9995959307853204,0.6317694953956164
0.9995958731517139,0.631679360644163
0.9995956616877557,0.6313488665555005
0.9995956039773538,0.631258731804047
0.9995954692556634,0.6310484173839891
0.9995953729709145,0.6308981927982333
0.9995952959101081,0.6307780131296288
0.9995951609830444,0.6305676987095709
0.9995950163184602,0.6303423618309373
0.9995948812048709,0.6301320474108792
0.9995946590367191,0.6297865308636411
0.9995945720350099,0.629651328736461
0.9995944269491364,0.6294259918578274
0.9996181657637878,0.6292457223549206
0.9996180107911952,0.6289903405591359
0.9996178921978364,0.6287950485976534
0.9996178100515957,0.6286598464704733
0.9996176639265915,0.6284194871332642
0.9996175268328832,0.6281941502546307
0.9996174170871094,0.6280138807517238
0.9996173164314758,0.6278486337073925
0.9996171974065124,0.6276533417459101
0.9996171057984541,0.6275031171601544
0.9996169958108917,0.6273228476572476
0.9996168490624775,0.6270824883200384
0.9996167113836719,0.6268571514414049
0.9996166562844411,0.6267670166899515
0.9996165092756819,0.6265266573527424
0.9996163713525308,0.6263013204741088
0.999616224125111,0.6260609611368997
0.999616122840691,0.6258957140925684
0.9996160491457093,0.6257755344239638
0.9996159016708277,0.6255351750867547
0.9996158002161124,0.6253699280424234
0.9996156987077869,0.6252046809980921
0.9996155786742269,0.6250093890366097
0.9996154308376397,0.6247690296994006
0.9996153106366609,0.6245737377379181
0.9996152181232264,0.6244235131521625
0.9996150329628025,0.6241230639806511
0.999614838352471,0.623807592350564
0.9996146806666024,0.6235522105547794
0.9996145507106722,0.6233418961347215
0.9996144578313253,0.6231916715489657
0.9996143091312313,0.6229513122117566
0.9996141696206805,0.622725975333123
0.9996140020747388,0.6224555710787627
0.9996138716605932,0.6222452566587048
0.9996137784536655,0.622095032072949
0.9996136852017288,0.6219448074871934
0.999613582572574,0.6217795604428621
0.9996133958343402,0.6214791112713507
0.9996131902137124,0.6211486171826881
0.9996129937353361,0.6208331455526012
0.9996129281981808,0.6207279883425721
0.9996127314534673,0.6204125167124852
0.9996126658274427,0.6203073595024562
0.9996125720373868,0.6201571349167004
0.9996124500423883,0.6199618429552181
0.9996122434141967,0.6196313488665555
0.9996121306150154,0.6194510793636486
0.9996119330584525,0.6191356077335617
0.9996117070329563,0.618775068727748
0.9996115184771525,0.6184746195562366
0.9996113675006072,0.6182342602190275
0.9996112541911657,0.6180539907161205
0.9996110651951966,0.6177535415446092
0.9996109233275783,0.6175282046659757
0.9996107718879996,0.6172878453287665
0.999610620330486,0.6170474859915573
0.9996104781380855,0.6168221491129238
0.9996102788941663,0.6165066774828368
0.9996101174521176,0.6162512956870522
0.9996099463676256,0.6159808914326919
0.9996097751329204,0.6157104871783317
0.9996096418463941,0.6155001727582736
0.9996095370573737,0.6153349257139423
0.9996094322120783,0.615169678669611
0.9996092414399453,0.6148692294980996
0.9996091364358128,0.6147039824537683
0.9996090600337185,0.6145838027851638
0.9996089740456523,0.6144486006579837
0.9996088593360387,0.6142683311550768
0.9996086871453728,0.6139979269007165
0.9996085626911315,0.6138026349392341
0.9996084573218481,0.6136373878949029
0.9996082751866814,0.613351961181967
0.9996081792579895,0.6132017365962114
0.9996079872595859,0.6129012874247
0.9996078527487071,0.6126909730046419
0.9996077758438948,0.6125707933360374
0.999607554574442,0.6122252767887992
0.9996074005005644,0.6119849174515901
0.9996072366644574,0.6117295356558055
0.999607091989588,0.6115041987771719
0.9996069278958359,0.6112488169813872
0.9996068119824049,0.6110685474784803
0.9996312593721576,0.6108732555169979
0.9996311414941228,0.6106779635555155
0.9996310326167167,0.6104976940526087
0.9996308600959763,0.6102122673396728
0.9996306783208174,0.6099118181681614
0.9996305145700422,0.6096414139138011
0.999630450849963,0.6095362567037721
0.999630368891846,0.609401054576592
0.9996302139828419,0.6091456727808073
0.9996301045571119,0.6089654032779005
0.9996299585553582,0.6087250439406914
0.9996298307092444,0.6085147295206333
0.9996296570624398,0.6082293028076975
0.999629547306809,0.6080490333047907
0.9996293367599091,0.6077035167575525
0.9996291901512904,0.6074631574203434
0.9996290617735794,0.6072528430002855
0.999628960843001,0.6070875959559542
0.999628823121845,0.6068622590773206
0.9996287220613351,0.6066970120329893
0.9996286209457786,0.606531764988658
0.999628418549346,0.6062012708999955
0.9996283080582813,0.6060210013970887
0.9996281790689604,0.6058106869770307
0.9996280776573852,0.6056454399326994
0.9996279208215508,0.6053900581369147
0.9996276899401821,0.6050144966725254
0.9996276159976167,0.6048943170039208
0.9996274865274294,0.6046840025838629
0.9996273384512186,0.6044436432466538
0.9996271161160415,0.6040831042408401
0.9996269677451444,0.6038427449036309
0.9996268099716376,0.6035873631078462
0.9996267542550015,0.6034972283563929
0.9996267171013339,0.6034371385220906
0.9996266148905981,0.6032718914777593
0.9996265033241204,0.6030916219748524
0.9996264475158759,0.603001487223399
0.9996263172317581,0.602791172803341
0.9996261682242991,0.6025508134661318
0.9996509424553705,0.6023104541289227
0.9996508554042596,0.6021602295431671
0.9996507160321342,0.6019198702059579
0.9996505329372707,0.6016043985758709
0.9996504456817558,0.6014541739901152
0.999650323450808,0.6012438595700572
0.9996501749125437,0.6009884777742726
0.9996500174991251,0.6007180735199122
0.9996499387392793,0.6005828713927321
0.9996497548283798,0.6002673997626452
0.9996495882662128,0.5999819730497093
0.9996494039867775,0.5996665014196223
0.9996492634532518,0.5994261420824132
0.9996490612388138,0.599080625535175
0.9996489820479391,0.598945423407995
0.9996488852105435,0.5987801763636637
0.9996487442607321,0.5985398170264545
0.9996485767357799,0.5982543903135187
0.9996484443663209,0.5980290534348851
0.999648356064602,0.5978788288491295
0.9996482500439687,0.5976985593462226
0.99964817048653,0.5975633572190425
0.9996480024136978,0.5972779305061067
0.9996478873239436,0.5970826385446242
0.9996477632969355,0.5968723241245663
0.9996476303138607,0.5966469872459327
0.999672651272883,0.596391605450148
0.9996725935626858,0.596286448240119
0.9996724615772234,0.5960460889029099
0.9996724038001159,0.5959409316928809
0.9996723129663239,0.5957756846485496
0.9996722303464273,0.5956254600627939
0.9996720484359233,0.5952949659741313
0.9996718911688246,0.5950095392611955
0.9996717171717172,0.5946940676311085
0.9996715844785772,0.5944537082938994
0.9996714516781238,0.5942133489566902
0.9996713436986474,0.5940180569952078
0.9996711857547551,0.593732630282272
0.9996710609549353,0.5935072934036384
0.99967096104685,0.5933270239007316
0.9996708444106849,0.5931167094806736
0.9996707360316094,0.5929214175191911
0.9996706275811397,0.5927261255577088
0.9996704940055255,0.5924857662204996
0.9996704021094265,0.5923205191761683
0.9996703018006594,0.5921402496732615
0.9996702432590112,0.5920350924632325
0.999670059135555,0.59170459837457
0.9996699167174488,0.5914492165787852
0.999669749009247,0.5911487674072738
0.9996696483025005,0.590968497904367
0.9996695139312589,0.5907281385671579
0.9996693374030269,0.590412666937071
0.99966917752443,0.5901272402241351
0.9996690174911526,0.5898418135111992
0.999668831995924,0.5895113194225367
0.9996687560515721,0.5893761172953565
0.9996686040583257,0.5891057130409962
0.9996684180992705,0.5887752189523338
0.9996938150642989,0.5885799269908514
0.9996936587358317,0.5882794778193399
0.9996935413846821,0.5880541409407064
0.9996934396076027,0.5878588489792239
0.9996933455995094,0.5876785794763171
0.9996932593747604,0.5875133324319858
0.9996931181750761,0.5872429281776256
0.9996930318223678,0.5870776811332943
0.9996929689898679,0.5869575014646897
0.9996928825531697,0.5867922544203584
0.9996927960677897,0.5866270073760271
0.9996925757032331,0.5862063785359112
0.9996924417561576,0.5859509967401265
0.9996923155816517,0.5857106374029174
0.9996921577178626,0.585410188231406
0.9996920866262958,0.5852749861042258
0.9996919522525991,0.5850196043084411
0.9996917544310301,0.5846440428440518
0.9996915880644581,0.5843285712139649
0.9996914929171915,0.584148301711058
0.9996913580246913,0.5838929199152734
0.9996912309592425,0.5836525605780643
0.9996910878854965,0.5833821563237039
0.9996909048759756,0.5830366397764658
0.9996907455609102,0.5827361906049544
0.9996906100139226,0.5824808088091697
0.9996904503946757,0.5821803596376584
0.9996903065964695,0.581909955383298
0.9996901786636373,0.5816695960460889
0.9996900826446281,0.5814893265431821
0.9996899304927521,0.5812038998302462
0.9996898182852121,0.5809935854101882
0.9996896417949049,0.5806630913215257
0.9996894329563395,0.5802725073985608
0.9996892560271383,0.5799420133098983
0.999689095007384,0.5796415641383869
0.9996890386110391,0.579536406928358
0.9996888450967173,0.5791758679225442
0.9996887240279111,0.5789505310439107
0.9996886028648536,0.5787251941652771
0.9996884654326437,0.5784698123694924
0.9996883602555446,0.57827452040801
0.9996882793017456,0.5781242958222542
0.9996881577921571,0.5778989589436208
0.9996879631796552,0.577538419937807
0.99968784954348,0.577328105517749
0.999687613890769,0.5768924542190574
0.9996875244121552,0.5767272071747263
0.9996873697373906,0.5764417804617904
0.999687255668491,0.5762314660417324
0.9996871007274908,0.5759460393287965
0.9996870027908917,0.5757657698258897
0.9996868475991649,0.5754803431129538
0.9996867086129024,0.5752249613171692
0.9996865531292446,0.5749395346042333
0.9996863483102015,0.5745639731398441
0.999686258104999,0.5743987260955128
0.9996861103845148,0.5741283218411525
0.9996859214280106,0.5737828052939145
0.9996858062995837,0.5735724908738564
0.9996857240133044,0.5734222662881007
0.9996856581532416,0.5733020866194961
0.9996854851391729,0.5729866149894092
0.9996852128747934,0.5724908738564154
0.9996850972262314,0.5722805594363574
0.9996848904994485,0.5719049979719681
0.9996847663330444,0.5716796610933346
0.9996846172041315,0.5714092568389743
0.9996844430419691,0.5710937852088873
0.999684268687347,0.5707783135788003
0.9996841190871042,0.5705079093244401
0.9996839443742098,0.570192437694353
0.9996838027983452,0.5699370558985684
0.999683661095587,0.5696816741027837
0.9996835109188733,0.5694112698484234
0.9996833773087072,0.5691709105112143
0.9996831348525257,0.5687352592125228
0.9996830176717648,0.5685249447924647
0.9997092331685654,0.5681493833280755
0.9997090716741602,0.5678339116979885
0.9997089022970255,0.567503417609326
0.9997087172968965,0.5671428786035122
0.9997085397843194,0.5667973620562742
0.9997084084402502,0.5665419802604894
0.9997082615037793,0.5662565535475536
0.9997081531400069,0.5660462391274956
0.9997080524443973,0.5658509471660131
0.9997078198045048,0.5654002734087461
0.9997077344102877,0.5652350263644148
0.9997076178831534,0.5650096894857812
0.999707462369023,0.5647092403142698
0.9997073144772902,0.564423813601334
0.9997071274528075,0.5640632745955203
0.9997070104410825,0.5638379377168867
0.9997067135924919,0.563267084291015
0.9997065492863813,0.5629516126609281
0.9997064318121164,0.5627262757822945
0.9997062750333778,0.5624258266107831
0.9997060552616108,0.5620051977706672
0.9997059216682261,0.5617498159748825
0.9997057643439883,0.561449366803371
0.99970558321289,0.561103850256133
0.999705441302485,0.5608334460017727
0.9997052992552109,0.5605630417474123
0.9997051333601394,0.5602475701173254
0.9997050147492625,0.5600222332386918
0.9997049039596523,0.5598119188186339
0.9997047376191115,0.5594964471885469
0.9997046266211971,0.5592861327684889
0.9997044282029235,0.5589105713040996
0.9997043328674337,0.5587303018011928
0.9997042374704237,0.5585500322982859
0.9997040464916057,0.5581894932924722
0.9997039509096781,0.5580092237895654
0.9997037914691943,0.557708774618054
0.9997036877407537,0.5575134826565715
0.9997035120347161,0.557182988567909
0.9997033681201629,0.5569125843135487
0.9997032240658303,0.5566421800591885
0.9997031119268036,0.5564318656391305
0.999702959602506,0.5561464389261946
0.999702823179792,0.55589105713041
0.9997026785955618,0.5556206528760497
0.9997025419145484,0.555365271080265
0.9997023245744594,0.5549596646987246
0.9997020988490183,0.5545390358586086
0.9997018485390579,0.554073339642766
0.9997017353579176,0.5538630252227079
0.9997015249362349,0.5534724412997432
0.9997013304371436,0.5531119022939294
0.9997011925135143,0.5528565204981447
0.9997010057080729,0.5525110039509066
0.9997008430785966,0.5522105547793952
0.9997006884166417,0.5519251280664593
0.9997005172883202,0.5516096564363724
0.9997003541269409,0.551309207264861
0.9997001744439599,0.5509787131761984
0.9997000599880024,0.5507683987561405
0.9996998963278223,0.550467949584629
0.9996996669032927,0.550047320744513
0.9996994617633398,0.5496717592801238
0.9996992974494956,0.5493713101086124
0.999699132955882,0.549070860937101
0.9996989106038211,0.5486652545555606
0.999698745686586,0.5483648053840492
0.99969858058859,0.5480643562125378
0.9996983987716604,0.5477338621238752
0.9996981753326931,0.5473282557423348
0.9996979681493685,0.5469526942779456
0.9996977689856028,0.5465921552721318
0.9996975446121698,0.5461865488905915
0.9996972615935049,0.545675785299022
0.9996971032051988,0.5453903585860862
0.9996969446510731,0.5451049318731503
0.999696819359462,0.5448795949945168
0.9996966103097333,0.5445040335301276
0.9996964428622679,0.5442035843586162
0.9996962584564407,0.5438730902699536
0.999696065428824,0.5435275737227154
0.999695846928054,0.5431369897997507
0.9996957038922238,0.5428816080039659
0.9996955101588884,0.5425360914567278
0.9996953330563634,0.5422206198266408
0.9996951472992822,0.5418901257379782
0.9996949697742776,0.5415746541078913
0.9996946819140669,0.5410638905163219
0.9996945547441202,0.5408385536376883
0.9996943765281173,0.5405230820076014
0.9996942236059376,0.5402526777532412
0.9996940279825318,0.539907161206003
0.9996938576716484,0.5396067120344916
0.9996937212863706,0.5393663526972824
0.9996934652361711,0.5389156789400154
0.9996933712437978,0.5387504318956841
0.9996931659693166,0.5383898928898704
0.9996930118329984,0.5381194886355101
0.9996928318114546,0.5378040170054231
0.999692617224613,0.5374284555410338
0.9996924883285343,0.5372031186624003
0.9996923076923077,0.5368876470323133
0.9996920751336674,0.5364820406507729
0.9996918508558142,0.5360914567278081
0.9996917040358745,0.5358360749320233
0.999691522476794,0.5355206033019364
0.9996914359449073,0.5353703787161807
0.9996911933971534,0.5349497498760647
0.9996909504677887,0.5345291210359487
0.999690837549185,0.5343338290744664
